dk_player_id,draftable_id,name,position,team,salary,roster_slot,status,disabled,attributes,game,starts_utc,norm,flex_eligible,captain_salary,playing,draft_group,game_type,captured_at
1106832,44137434,Isiah Pacheco,RB,DET,4000,67,IR,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,isiah pacheco,1,4000,out,153427,Classic,2026-09-15T15:14:47+00:00
1107027,44137496,Alec Pierce,WR,IND,5600,68,Q,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,alec pierce,1,5600,questionable,153427,Classic,2026-09-15T15:14:47+00:00
1107034,44137722,Brandon Aiyuk,WR,SF,3000,68,OUT,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,brandon aiyuk,1,3000,out,153427,Classic,2026-09-15T15:14:47+00:00
1107037,44138286,Josh Whyle,TE,GB,2500,69,Q,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,josh whyle,1,2500,questionable,153427,Classic,2026-09-15T15:14:47+00:00
1107232,44138348,Colson Yankoff,TE,WAS,2500,69,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,colson yankoff,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1107326,44138292,Thomas Yassmin,TE,GB,2500,69,IR,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,thomas yassmin,1,2500,out,153427,Classic,2026-09-15T15:14:47+00:00
1107478,44136995,Michael Penix Jr.,QB,ATL,4700,66,Q,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,michael penix,0,4700,questionable,153427,Classic,2026-09-15T15:14:47+00:00
1107878,44137948,Dyami Brown,WR,WAS,3000,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,dyami brown,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1107881,44137098,Javonte Williams,RB,DAL,6400,67,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,javonte williams,1,6400,clear,153427,Classic,2026-09-15T15:14:47+00:00
1108052,44137031,Zach Wilson,QB,NO,4000,66,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,zach wilson,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1108161,44138032,Trey McBride,TE,ARI,6900,69,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,trey mcbride,1,6900,clear,153427,Classic,2026-09-15T15:14:47+00:00
1108202,44138120,Brevyn Spann-Ford,TE,DAL,2800,69,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,brevyn spann ford,1,2800,clear,153427,Classic,2026-09-15T15:14:47+00:00
1108208,44137550,Rashod Bateman,WR,BAL,4400,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,rashod bateman,1,4400,clear,153427,Classic,2026-09-15T15:14:47+00:00
1108526,44138302,Thomas Odukoya,TE,KC,2500,69,None,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,thomas odukoya,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1108534,44137864,Dylan Drummond,WR,ATL,3000,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,dylan drummond,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1108998,44137326,Dameon Pierce,RB,PHI,4000,67,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,dameon pierce,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1109708,44137196,Tyrone Tracy Jr.,RB,NYG,4400,67,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,tyrone tracy,1,4400,clear,153427,Classic,2026-09-15T15:14:47+00:00
1109711,44137056,Sam Hartman,QB,WAS,4000,66,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,sam hartman,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1109731,44138340,Blake Whiteheart,TE,CLE,2500,69,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,blake whiteheart,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1109979,44137448,Ja'Marr Chase,WR,CIN,7600,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,jamarr chase,1,7600,clear,153427,Classic,2026-09-15T15:14:47+00:00
1110301,44137640,Tyquan Thornton,WR,KC,3400,68,None,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,tyquan thornton,1,3400,clear,153427,Classic,2026-09-15T15:14:47+00:00
1110306,44136985,Tyler Shough,QB,NO,5300,66,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,tyler shough,0,5300,clear,153427,Classic,2026-09-15T15:14:47+00:00
1110681,44137001,Justin Fields,QB,KC,4500,66,None,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,justin fields,0,4500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1110697,44137320,Zamir White,RB,NO,4000,67,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,zamir white,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1110711,44136977,Trevor Lawrence,QB,JAX,5800,66,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,trevor lawrence,0,5800,clear,153427,Classic,2026-09-15T15:14:47+00:00
1112338,44137058,Joe Milton III,QB,DAL,4000,66,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,joe milton,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1112357,44138196,Shawn Bowman,TE,ARI,2500,69,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,shawn bowman,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1113403,44137144,Chris Rodriguez Jr.,RB,JAX,5100,67,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,chris rodriguez,1,5100,clear,153427,Classic,2026-09-15T15:14:47+00:00
1113477,44137766,Derius Davis,WR,LAC,3000,68,Q,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,derius davis,1,3000,questionable,153427,Classic,2026-09-15T15:14:47+00:00
1115394,44138368,Tanner Hudson,TE,CIN,2500,69,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,tanner hudson,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1116001,44137136,Jordan Mason,RB,MIN,5200,67,Q,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,jordan mason,1,5200,questionable,153427,Classic,2026-09-15T15:14:47+00:00
1116662,44138070,Pat Freiermuth,TE,PIT,3700,69,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,pat freiermuth,1,3700,clear,153427,Classic,2026-09-15T15:14:47+00:00
1116817,44137182,Emari Demercado,RB,DAL,4500,67,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,emari demercado,1,4500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1118668,44137736,Ryan Miller,WR,MIA,3000,68,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,ryan miller,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1120347,44137856,Chris Blair,WR,ATL,3000,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,chris blair,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1120499,44138338,Evan Deckers,TE,TB,2500,69,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,evan deckers,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1121050,44137746,Jake Bobo,WR,SEA,3000,68,IR,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,jake bobo,1,3000,out,153427,Classic,2026-09-15T15:14:47+00:00
1121761,44136971,Brock Purdy,QB,SF,6200,66,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,brock purdy,0,6200,clear,153427,Classic,2026-09-15T15:14:47+00:00
1121863,44138350,Jack Westover,TE,WAS,2500,69,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,jack westover,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1121871,44138376,Brevin Jordan,TE,HOU,2500,69,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,brevin jordan,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1121873,44138310,Will Mallory,TE,IND,2500,69,IR,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,will mallory,1,2500,out,153427,Classic,2026-09-15T15:14:47+00:00
1121878,44137650,Jahan Dotson,WR,ATL,3400,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,jahan dotson,1,3400,clear,153427,Classic,2026-09-15T15:14:47+00:00
1121887,44137780,Justin Shorter,WR,LV,3000,68,IR,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,justin shorter,1,3000,out,153427,Classic,2026-09-15T15:14:47+00:00
1122035,44138138,Daniel Bellinger,TE,TEN,2600,69,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,daniel bellinger,1,2600,clear,153427,Classic,2026-09-15T15:14:47+00:00
1122182,44137288,Dylan Laube,RB,LV,4000,67,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,dylan laube,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1122323,44138228,Lucas Krull,TE,DEN,2500,69,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,lucas krull,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1122592,44137452,Chris Olave,WR,NO,7200,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,chris olave,1,7200,clear,153427,Classic,2026-09-15T15:14:47+00:00
1122596,44138282,Jeremy Ruckert,TE,NYJ,2500,69,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,jeremy ruckert,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1122653,44137522,Romeo Doubs,WR,NE,5000,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,romeo doubs,1,5000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1122692,44138178,Cole Turner,TE,MIA,2500,69,IR,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,cole turner,1,2500,out,153427,Classic,2026-09-15T15:14:47+00:00
1123026,44138050,Kyle Pitts Sr.,TE,ATL,4500,69,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,kyle pitts,1,4500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1123364,44138266,Joel Wilson,TE,TEN,2500,69,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,joel wilson,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1123379,44137084,Chase Brown,RB,CIN,6900,67,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,chase brown,1,6900,clear,153427,Classic,2026-09-15T15:14:47+00:00
1123398,44137546,Jayden Reed,WR,GB,4500,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,jayden reed,1,4500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1123496,44137758,Simi Fehoko,WR,ARI,3000,68,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,simi fehoko,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1123521,44137033,Tanner McKee,QB,PHI,4000,66,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,tanner mckee,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1123525,44137844,Brycen Tremayne,WR,CAR,3000,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,brycen tremayne,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1123529,44137502,Michael Wilson,WR,ARI,5400,68,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,michael wilson,1,5400,clear,153427,Classic,2026-09-15T15:14:47+00:00
1123630,44138326,Julian Hill,TE,NE,2500,69,IR,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,julian hill,1,2500,out,153427,Classic,2026-09-15T15:14:47+00:00
1123712,44138362,James Mitchell,TE,DAL,2500,69,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,james mitchell,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1124199,44138262,David Martin-Robinson,TE,TEN,2500,69,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,david martin robinson,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1124338,44137302,Tyler Badie,RB,DEN,4000,67,OUT,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,tyler badie,1,4000,out,153427,Classic,2026-09-15T15:14:47+00:00
1124355,44138346,Messiah Swinson,TE,CLE,2500,69,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,messiah swinson,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1124664,44137822,Cedric Tillman,WR,NO,3000,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,cedric tillman,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1124851,44137688,Andrei Iosivas,WR,CIN,3100,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,andrei iosivas,1,3100,clear,153427,Classic,2026-09-15T15:14:47+00:00
1125111,44138048,Isaiah Likely,TE,NYG,4500,69,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,isaiah likely,1,4500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1125589,44138170,Brayden Willis,TE,SF,2500,69,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,brayden willis,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1125739,44138324,Cameron Latu,TE,NE,2500,69,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,cameron latu,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1125749,44137464,Jaylen Waddle,WR,DEN,6500,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,jaylen waddle,1,6500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1125846,44137328,Julius Chestnut,RB,TEN,4000,67,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,julius chestnut,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1126338,44137246,Isaac Guerendo,RB,SF,4000,67,OUT,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,isaac guerendo,1,4000,out,153427,Classic,2026-09-15T15:14:47+00:00
1126817,44137590,Jalen Nailor,WR,LV,3900,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,jalen nailor,1,3900,clear,153427,Classic,2026-09-15T15:14:47+00:00
1127065,44137162,Chris Brooks,RB,GB,4800,67,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,chris brooks,1,4800,clear,153427,Classic,2026-09-15T15:14:47+00:00
1127080,44137886,Nikko Remigio,WR,KC,3000,68,None,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,nikko remigio,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1127106,44137446,Amon-Ra St. Brown,WR,DET,7700,68,None,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,amon ra st brown,1,7700,clear,153427,Classic,2026-09-15T15:14:47+00:00
1128085,44138090,Greg Dulcich,TE,MIA,3200,69,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,greg dulcich,1,3200,clear,153427,Classic,2026-09-15T15:14:47+00:00
1128222,44137980,Tank Dell,WR,HOU,3000,68,IR,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,tank dell,1,3000,out,153427,Classic,2026-09-15T15:14:47+00:00
1128295,44137416,British Brooks,RB,HOU,4000,67,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,british brooks,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1128538,44138198,Teagan Quitoriano,TE,ARI,2500,69,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,teagan quitoriano,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1128783,44137824,Elijah Moore,WR,PHI,3000,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,elijah moore,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1130004,44138162,Qadir Ismail,TE,CHI,2500,69,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,qadir ismail,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1130213,44137786,Ronnie Bell,WR,LV,3000,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,ronnie bell,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1130230,44137384,Hassan Haskins,RB,NE,4000,67,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,hassan haskins,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1130242,44138354,Luke Schoonmaker,TE,DAL,2500,69,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,luke schoonmaker,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1130245,44137364,Ben VanSumeren,RB,KC,4000,67,None,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,ben vansumeren,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1130260,44138330,Payne Durham,TE,TB,2500,69,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,payne durham,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1130526,44137810,Kevin Austin Jr.,WR,NO,3000,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,kevin austin,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1130555,44138140,Tommy Tremble,TE,CAR,2600,69,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,tommy tremble,1,2600,clear,153427,Classic,2026-09-15T15:14:47+00:00
1130595,44137284,Scott Matlock,RB,LAC,4000,67,IR,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,scott matlock,1,4000,out,153427,Classic,2026-09-15T15:14:47+00:00
1130603,44137536,Khalil Shakir,WR,BUF,4700,68,None,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,khalil shakir,1,4700,clear,153427,Classic,2026-09-15T15:14:47+00:00
1130705,44137146,Kenny Gainwell,RB,TB,5100,67,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,kenny gainwell,1,5100,clear,153427,Classic,2026-09-15T15:14:47+00:00
1130833,44137784,Deven Thompkins,WR,LV,3000,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,deven thompkins,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1130975,44137020,Trey Lance,QB,LAC,4000,66,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,trey lance,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1130976,44137408,Hunter Luepke,RB,DAL,4000,67,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,hunter luepke,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1131012,44137090,James Cook III,RB,BUF,6700,67,None,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,james cook,1,6700,clear,153427,Classic,2026-09-15T15:14:47+00:00
1131198,44137152,Tyler Allgeier,RB,ARI,4900,67,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,tyler allgeier,1,4900,clear,153427,Classic,2026-09-15T15:14:47+00:00
1131457,44137432,Jacob Saylors,RB,DET,4000,67,None,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,jacob saylors,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1132517,44138220,Nate Adkins,TE,DEN,2500,69,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,nate adkins,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1133320,44137970,Dohnte Meyers,WR,CIN,3000,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,dohnte meyers,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1135513,44138044,Dalton Kincaid,TE,BUF,4700,69,None,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,dalton kincaid,1,4700,clear,153427,Classic,2026-09-15T15:14:47+00:00
1137635,44138002,Xavier Smith,WR,LAR,3000,68,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,xavier smith,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1140248,44137306,Cody Schrader,RB,DEN,4000,67,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,cody schrader,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1160348,44137846,John Metchie III,WR,CAR,3000,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,john metchie,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1161228,44136970,Jayden Daniels,QB,WAS,6300,66,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,jayden daniels,0,6300,clear,153427,Classic,2026-09-15T15:14:47+00:00
1161416,44137724,Ricky Pearsall,WR,SF,3000,68,IR,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,ricky pearsall,1,3000,out,153427,Classic,2026-09-15T15:14:47+00:00
1161661,44137902,Anthony Gould,WR,IND,3000,68,None,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,anthony gould,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1161664,44138386,Davis Allen,TE,LAR,2500,69,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,davis allen,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1161739,44137818,Trey Palmer,WR,NO,3000,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,trey palmer,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1161818,44137043,Kedon Slovis,QB,GB,4000,66,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,kedon slovis,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1161853,44138188,Elijah Higgins,TE,ARI,2500,69,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,elijah higgins,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1161899,44136979,Bo Nix,QB,DEN,5700,66,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,bo nix,0,5700,clear,153427,Classic,2026-09-15T15:14:47+00:00
1162128,44137442,Puka Nacua,WR,LAR,7900,68,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,puka nacua,1,7900,clear,153427,Classic,2026-09-15T15:14:47+00:00
1162537,44137106,Breece Hall,RB,NYJ,6200,67,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,breece hall,1,6200,clear,153427,Classic,2026-09-15T15:14:47+00:00
1162602,44137768,Theo Wease Jr.,WR,LAC,3000,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,theo wease,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1163265,44137236,Roschon Johnson,RB,CHI,4000,67,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,roschon johnson,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1163272,44138296,Jared Wiley,TE,KC,2500,69,OUT,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,jared wiley,1,2500,out,153427,Classic,2026-09-15T15:14:47+00:00
1163273,44137678,Jordan Whittington,WR,LAR,3200,68,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,jordan whittington,1,3200,clear,153427,Classic,2026-09-15T15:14:47+00:00
1163866,44137272,Bam Knight,RB,ARI,4000,67,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,bam knight,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1164137,44137418,Jawhar Jordan,RB,HOU,4000,67,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,jawhar jordan,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1164402,44137094,Kenneth Walker III,RB,KC,6500,67,None,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,kenneth walker,1,6500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1164530,44137262,Zach Charbonnet,RB,SEA,4000,67,OUT,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,zach charbonnet,1,4000,out,153427,Classic,2026-09-15T15:14:47+00:00
1164533,44138364,Erick All Jr.,TE,CIN,2500,69,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,erick all,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1164736,44138186,Nick Kallerup,TE,SEA,2500,69,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,nick kallerup,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1164788,44137564,Devaughn Vele,WR,NO,4200,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,devaughn vele,1,4200,clear,153427,Classic,2026-09-15T15:14:47+00:00
1164846,44137950,Luke McCaffrey,WR,WAS,3000,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,luke mccaffrey,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1164875,44137542,Wan'Dale Robinson,WR,TEN,4600,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,wandale robinson,1,4600,clear,153427,Classic,2026-09-15T15:14:47+00:00
1164889,44137482,Garrett Wilson,WR,NYJ,6000,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,garrett wilson,1,6000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1164940,44138062,Brenton Strange,TE,JAX,3900,69,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,brenton strange,1,3900,clear,153427,Classic,2026-09-15T15:14:47+00:00
1164951,44137062,Graham Mertz,QB,HOU,4000,66,IR,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,graham mertz,0,4000,out,153427,Classic,2026-09-15T15:14:47+00:00
1164979,44137544,Tre Tucker,WR,LV,4500,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,tre tucker,1,4500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1165229,44137194,Ray Davis,RB,BUF,4400,67,None,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,ray davis,1,4400,clear,153427,Classic,2026-09-15T15:14:47+00:00
1165333,44137053,Dillon Gabriel,QB,CLE,4000,66,IR,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,dillon gabriel,0,4000,out,153427,Classic,2026-09-15T15:14:47+00:00
1166036,44137896,Ashton Dulin,WR,IND,3000,68,None,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,ashton dulin,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1166045,44138158,Nikola Kalinic,TE,CHI,2500,69,IR,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,nikola kalinic,1,2500,out,153427,Classic,2026-09-15T15:14:47+00:00
