dk_player_id,draftable_id,name,position,team,salary,roster_slot,status,disabled,attributes,game,starts_utc,norm,flex_eligible,captain_salary,playing,draft_group,game_type,captured_at
1214633,44133078,Tre' Harris,WR,LAC,4000,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,tre harris,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1214689,44133188,Jaylin Lane,WR,WAS,3000,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,jaylin lane,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1214733,44133276,Corey Rucker,WR,LV,3000,68,IR,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,corey rucker,1,3000,out,153428,Classic,2026-09-15T15:14:47+00:00
1214824,44132766,Kimani Vidal,RB,LAC,4300,67,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,kimani vidal,1,4300,clear,153428,Classic,2026-09-15T15:14:47+00:00
1214837,44133440,Tez Johnson,WR,TB,3000,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,tez johnson,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1215035,44132734,Tank Bigsby,RB,PHI,4700,67,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,tank bigsby,1,4700,clear,153428,Classic,2026-09-15T15:14:47+00:00
1215102,44133324,Chimere Dike,WR,TEN,3000,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,chimere dike,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1215291,44133402,Malachi Corley,WR,CLE,3000,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,malachi corley,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1215305,44133436,Mitch Tinsley,WR,HOU,3000,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,mitch tinsley,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1215306,44132952,Noah Whittington,RB,HOU,4000,67,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,noah whittington,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1215329,44133234,Will Sheppard,WR,MIA,3000,68,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,will sheppard,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1215379,44133300,Xavier Guillory,WR,BAL,3000,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,xavier guillory,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1215658,44132924,Lan Larison,RB,NE,4000,67,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,lan larison,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1215772,44132742,Kaelon Black,RB,SF,4500,67,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,kaelon black,1,4500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1215789,44133352,Antwane Wells Jr.,WR,ATL,3000,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,antwane wells,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1215974,44132850,Chris Collier,RB,LV,4000,67,IR,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,chris collier,1,4000,out,153428,Classic,2026-09-15T15:14:47+00:00
1216288,44133162,Efton Chism III,WR,NE,3100,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,efton chism,1,3100,clear,153428,Classic,2026-09-15T15:14:47+00:00
1216808,44133556,Ben Yurosek,TE,MIN,2500,69,IR,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,ben yurosek,1,2500,out,153428,Classic,2026-09-15T15:14:47+00:00
1217021,44133380,Max Hurleman,WR,PIT,3000,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,max hurleman,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1218643,44132988,Ladd McConkey,WR,LAC,6200,68,Q,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,ladd mcconkey,1,6200,questionable,153428,Classic,2026-09-15T15:14:47+00:00
1218653,44133354,Arian Smith,WR,NYJ,3000,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,arian smith,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1218658,44133508,Darnell Washington,TE,PIT,2900,69,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,darnell washington,1,2900,clear,153428,Classic,2026-09-15T15:14:47+00:00
1218753,44133022,Jalen Coker,WR,CAR,5100,68,Q,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,jalen coker,1,5100,questionable,153428,Classic,2026-09-15T15:14:47+00:00
1222614,44133418,Anthony Smith,WR,DAL,3000,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,anthony smith,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1222789,44132738,Keaton Mitchell,RB,LAC,4600,67,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,keaton mitchell,1,4600,clear,153428,Classic,2026-09-15T15:14:47+00:00
1222835,44133196,Jordan Watkins,WR,SF,3000,68,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,jordan watkins,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1223301,44133250,Jalen Brooks,WR,ARI,3000,68,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,jalen brooks,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1223318,44133316,Darius Cooper,WR,PHI,3000,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,darius cooper,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1223393,44133148,Tory Horton,WR,SEA,3200,68,Q,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,tory horton,1,3200,questionable,153428,Classic,2026-09-15T15:14:47+00:00
1225681,44132644,Jalon Daniels,QB,TB,4000,66,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,jalon daniels,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1226657,44133208,Trayvon Rudolph,WR,MIN,3000,68,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,trayvon rudolph,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1227157,44133114,Kyle Williams,WR,NE,3600,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,kyle williams,1,3600,clear,153428,Classic,2026-09-15T15:14:47+00:00
1228244,44132656,Bijan Robinson,RB,ATL,8200,67,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,bijan robinson,1,8200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1228551,44133680,Drake Dabney,TE,GB,2500,69,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,drake dabney,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1228631,44133292,Trebor Pena,WR,JAX,3000,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,trebor pena,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1228633,44132754,Sean Tucker,RB,TB,4400,67,Q,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,sean tucker,1,4400,questionable,153428,Classic,2026-09-15T15:14:47+00:00
1228691,44132589,Cam Ward,QB,TEN,4900,66,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,cam ward,0,4900,clear,153428,Classic,2026-09-15T15:14:47+00:00
1228728,44133200,Myles Price,WR,MIN,3000,68,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,myles price,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1228730,44132954,Tahj Brooks,RB,CIN,4000,67,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,tahj brooks,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1228920,44133504,Ben Sinnott,TE,WAS,2900,69,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,ben sinnott,1,2900,clear,153428,Classic,2026-09-15T15:14:47+00:00
1229055,44132948,Kentrel Bullock,RB,CIN,4000,67,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,kentrel bullock,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1229074,44132998,Parker Washington,WR,JAX,5900,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,parker washington,1,5900,clear,153428,Classic,2026-09-15T15:14:47+00:00
1229133,44132960,Rasheen Ali,RB,BAL,4000,67,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,rasheen ali,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1229343,44132722,Rachaad White,RB,WAS,5000,67,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,rachaad white,1,5000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1229489,44133594,Tip Reiman,TE,ARI,2500,69,OUT,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,tip reiman,1,2500,out,153428,Classic,2026-09-15T15:14:47+00:00
1229503,44133486,AJ Barner,TE,SEA,3300,69,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,aj barner,1,3300,clear,153428,Classic,2026-09-15T15:14:47+00:00
1229669,44133146,Roman Wilson,WR,PIT,3200,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,roman wilson,1,3200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1229673,44132888,Kalel Mullings,RB,TEN,4000,67,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,kalel mullings,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1229693,44133630,Matt Hibner,TE,BAL,2500,69,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,matt hibner,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1229749,44133612,Patrick Gurd,TE,LV,2500,69,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,patrick gurd,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1229756,44133708,Joe Royer,TE,CLE,2500,69,OUT,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,joe royer,1,2500,out,153428,Classic,2026-09-15T15:14:47+00:00
1229846,44133246,Ricky White III,WR,SEA,3000,68,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,ricky white,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1229869,44133238,Montorie Foster Jr.,WR,SEA,3000,68,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,montorie foster,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1231033,44133164,LaJohntay Wester,WR,BAL,3100,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,lajohntay wester,1,3100,clear,153428,Classic,2026-09-15T15:14:47+00:00
1231431,44133622,Caleb Lohner,TE,DEN,2500,69,IR,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,caleb lohner,1,2500,out,153428,Classic,2026-09-15T15:14:47+00:00
1231652,44132744,Woody Marks,RB,HOU,4500,67,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,woody marks,1,4500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1231820,44132668,De'Von Achane,RB,MIA,6700,67,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,devon achane,1,6700,clear,153428,Classic,2026-09-15T15:14:47+00:00
1232057,44133422,Ke'Shawn Williams,WR,CIN,3000,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,keshawn williams,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1232592,44133474,Michael Mayer,TE,LV,3600,69,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,michael mayer,1,3600,clear,153428,Classic,2026-09-15T15:14:47+00:00
1244224,44132920,Riley Nowakowski,RB,PIT,4000,67,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,riley nowakowski,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1248031,44132798,Trey Benson,RB,ARI,4000,67,IR,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,trey benson,1,4000,out,153428,Classic,2026-09-15T15:14:47+00:00
1250886,44132702,Kyle Monangai,RB,CHI,5300,67,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,kyle monangai,1,5300,clear,153428,Classic,2026-09-15T15:14:47+00:00
1251513,44133560,Cam Grandy,TE,MIN,2500,69,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,cam grandy,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1270459,44132912,Damon Bankston,RB,GB,4000,67,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,damon bankston,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1271545,44132655,Mark Gronowski,QB,HOU,4000,66,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,mark gronowski,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1271609,44132790,Isaiah Davis,RB,NYJ,4000,67,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,isaiah davis,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1271738,44132934,Jaleel McLaughlin,RB,CLE,4000,67,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,jaleel mclaughlin,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1272321,44132596,Shedeur Sanders,QB,CLE,4500,66,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,shedeur sanders,0,4500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1272873,44133206,Michael Briscoe,WR,MIN,3000,68,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,michael briscoe,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1274492,44133168,Jayden Higgins,WR,HOU,3000,68,IR,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,jayden higgins,1,3000,out,153428,Classic,2026-09-15T15:14:47+00:00
1277914,44133134,Devontez Walker,WR,BAL,3400,68,Q,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,devontez walker,1,3400,questionable,153428,Classic,2026-09-15T15:14:47+00:00
1277947,44132858,J'Mari Taylor,RB,JAX,4000,67,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,jmari taylor,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1284247,44133692,Shane Zylstra,TE,NE,2500,69,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,shane zylstra,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1285895,44132932,Raheim Sanders,RB,CLE,4000,67,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,raheim sanders,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1285908,44133072,Adonai Mitchell,WR,NYJ,4000,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,adonai mitchell,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1285917,44133444,Brock Bowers,TE,LV,6600,69,Q,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,brock bowers,1,6600,questionable,153428,Classic,2026-09-15T15:14:47+00:00
1285958,44132830,Robbie Ouzts,RB,SEA,4000,67,IR,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,robbie ouzts,1,4000,out,153428,Classic,2026-09-15T15:14:47+00:00
1286046,44133110,Jack Bech,WR,LV,3600,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,jack bech,1,3600,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286048,44133368,Chris Hilton Jr.,WR,GB,3000,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,chris hilton,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286050,44132778,Corey Kiner,RB,NE,4200,67,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,corey kiner,1,4200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286064,44133032,Brian Thomas Jr.,WR,JAX,4800,68,Q,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,brian thomas,1,4800,questionable,153428,Classic,2026-09-15T15:14:47+00:00
1286065,44133548,Eli Stowers,TE,PHI,2500,69,IR,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,eli stowers,1,2500,out,153428,Classic,2026-09-15T15:14:47+00:00
1286164,44133178,Dont'e Thornton Jr.,WR,LV,3000,68,IR,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,donte thornton,1,3000,out,153428,Classic,2026-09-15T15:14:47+00:00
1286173,44133640,Moliki Matavao,TE,NO,2500,69,IR,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,moliki matavao,1,2500,out,153428,Classic,2026-09-15T15:14:47+00:00
1286176,44133094,Troy Franklin,WR,DEN,3800,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,troy franklin,1,3800,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286262,44132610,Miller Moss,QB,CHI,4000,66,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,miller moss,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286282,44133684,Lake McRee,TE,PIT,2500,69,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,lake mcree,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286370,44133100,Jaylin Noel,WR,HOU,3700,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,jaylin noel,1,3700,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286388,44132643,Behren Morton,QB,NE,4000,66,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,behren morton,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286401,44133722,DJ Rogers,TE,DAL,2500,69,IR,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,dj rogers,1,2500,out,153428,Classic,2026-09-15T15:14:47+00:00
1286417,44133212,JP Richardson,WR,CHI,3000,68,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,jp richardson,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286438,44133496,Gunnar Helm,TE,TEN,3100,69,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,gunnar helm,1,3100,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286445,44132568,Caleb Williams,QB,CHI,6800,66,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,caleb williams,0,6800,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286513,44132768,Jaylen Wright,RB,MIA,4200,67,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,jaylen wright,1,4200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286652,44133432,Lewis Bond,WR,HOU,3000,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,lewis bond,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286662,44133424,Jordan Moore,WR,CIN,3000,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,jordan moore,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286701,44132842,Gregory Desrosiers,RB,LAC,4000,67,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,gregory desrosiers,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286803,44132574,Drake Maye,QB,NE,6100,66,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,drake maye,0,6100,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286818,44133034,De'Zhaun Stribling,WR,SF,4800,68,D,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,dezhaun stribling,1,4800,doubtful,153428,Classic,2026-09-15T15:14:47+00:00
1286840,44133534,Elijah Arroyo,TE,SEA,2500,69,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,elijah arroyo,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1286854,44133358,Malik McClain,WR,NYJ,3000,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,malik mcclain,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1287258,44133554,Gavin Bartholomew,TE,MIN,2500,69,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,gavin bartholomew,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1287587,44133198,Tai Felton,WR,MIN,3000,68,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,tai felton,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1287588,44133702,CJ Dippre,TE,TB,2500,69,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,cj dippre,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1287599,44132599,J.J. McCarthy,QB,MIN,4300,66,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,j j mccarthy,0,4300,clear,153428,Classic,2026-09-15T15:14:47+00:00
1287636,44132774,Will Shipley,RB,PHI,4200,67,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,will shipley,1,4200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1287705,44133346,Beaux Collins,WR,ATL,3000,68,IR,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,beaux collins,1,3000,out,153428,Classic,2026-09-15T15:14:47+00:00
1287778,44132892,Anthony Tyus III,RB,CAR,4000,67,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,anthony tyus,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1287810,44133258,Harrison Wallace III,WR,ARI,3000,68,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,harrison wallace,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1287825,44132982,Emeka Egbuka,WR,TB,6400,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,emeka egbuka,1,6400,clear,153428,Classic,2026-09-15T15:14:47+00:00
1287826,44132613,Kyle McCord,QB,MIA,4000,66,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,kyle mccord,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1287828,44133028,Marvin Harrison Jr.,WR,ARI,4900,68,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,marvin harrison,1,4900,clear,153428,Classic,2026-09-15T15:14:47+00:00
1287837,44132712,TreVeyon Henderson,RB,NE,5200,67,Q,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,treveyon henderson,1,5200,questionable,153428,Classic,2026-09-15T15:14:47+00:00
1287920,44133596,Jameson Geers,TE,ARI,2500,69,IR,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,jameson geers,1,2500,out,153428,Classic,2026-09-15T15:14:47+00:00
1287923,44132682,Bucky Irving,RB,TB,6100,67,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,bucky irving,1,6100,clear,153428,Classic,2026-09-15T15:14:47+00:00
1287925,44132648,Athan Kaliakmanis,QB,WAS,4000,66,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,athan kaliakmanis,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1288045,44133226,Will Pauling,WR,SF,3000,68,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,will pauling,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1288074,44132922,Myles Montgomery,RB,NE,4000,67,IR,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,myles montgomery,1,4000,out,153428,Classic,2026-09-15T15:14:47+00:00
1288113,44132646,Taylen Green,QB,CLE,4000,66,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,taylen green,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1289220,44133740,Zaire Mitchell-Paden,TE,HOU,2500,69,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,zaire mitchell paden,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1289428,44132760,Mike Washington Jr.,RB,LV,4300,67,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,mike washington,1,4300,clear,153428,Classic,2026-09-15T15:14:47+00:00
1289436,44132908,Al-Jay Henderson,RB,NYJ,4000,67,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,al jay henderson,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1289471,44133538,Mitchell Evans,TE,CAR,2500,69,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,mitchell evans,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1290014,44133578,Seydou Traore,TE,MIA,2500,69,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,seydou traore,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1290102,44132598,Jalen Milroe,QB,SEA,4400,66,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,jalen milroe,0,4400,clear,153428,Classic,2026-09-15T15:14:47+00:00
1290418,44133398,Dean Patterson IV,WR,TB,3000,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,dean patterson,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1305866,44133060,Pat Bryant,WR,DEN,4200,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,pat bryant,1,4200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1310628,44133574,Khalil Dinkins,TE,SF,2500,69,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,khalil dinkins,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1317191,44133584,Tre Watson,TE,MIA,2500,69,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,tre watson,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1317230,44132956,Roman Hemby,RB,LV,4000,67,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,roman hemby,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1319185,44132824,Jarquez Hunter,RB,MIA,4000,67,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,jarquez hunter,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1319219,44132882,Carson Steele,RB,PHI,4000,67,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,carson steele,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1319948,44133632,Josh Cuevas,TE,BAL,2500,69,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,josh cuevas,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1321090,44133686,Tanner Arkin,TE,NE,2500,69,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,tanner arkin,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
